WARNING | 2023-04-18 21:47:38,045 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 21:53:11,079 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,097 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,114 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,132 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,153 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,172 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,190 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,209 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,236 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,264 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,282 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,300 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,317 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,335 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,352 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,375 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,398 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,415 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,440 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,463 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,464 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,488 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,511 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,537 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,558 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,585 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:11,606 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 21:53:11,606 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 2/4 [00:15<00:17,  8.96s/it][ADEBUG   | 2023-04-18 21:53:11,607 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4212f0
INFO    | 2023-04-18 21:53:11,611 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4212f0 => 0x4215d2
DEBUG   | 2023-04-18 21:53:11,611 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:53:23,580 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:53:23,610 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:53:23,610 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffff88
INFO    | 2023-04-18 21:53:23,611 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,630 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,653 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,654 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffe7
INFO    | 2023-04-18 21:53:23,655 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x4
INFO    | 2023-04-18 21:53:23,672 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,695 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,713 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,731 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,749 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,749 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,768 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,769 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3
INFO    | 2023-04-18 21:53:23,793 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,793 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,821 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,840 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,863 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,883 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,903 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,920 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,938 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,957 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,976 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:23,993 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,010 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,027 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,046 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,065 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,083 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,102 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,119 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,137 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,156 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,174 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,192 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,211 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,240 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,260 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,279 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,299 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,327 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,348 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,373 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,392 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,410 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,436 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,457 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,474 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,492 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,509 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,526 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,544 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,562 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,586 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,609 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,626 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,642 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,659 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,678 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,700 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,720 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,737 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,757 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,775 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,793 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,816 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,836 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,859 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,881 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,901 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,930 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,947 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,965 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:24,983 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,001 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,018 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,036 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,053 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,070 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,086 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,102 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,119 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,141 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,159 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,160 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,178 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:25,195 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-18 21:53:25,196 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  75%|███████▌  | 3/4 [00:29<00:11, 11.07s/it][ADEBUG   | 2023-04-18 21:53:25,196 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4212f0
INFO    | 2023-04-18 21:53:25,203 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4212f0 => 0x421674
DEBUG   | 2023-04-18 21:53:25,203 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:53:36,632 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 21:53:36,662 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-18 21:53:36,662 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffbfc0
INFO    | 2023-04-18 21:53:36,663 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,682 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,702 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,703 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffd4
INFO    | 2023-04-18 21:53:36,703 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x6
INFO    | 2023-04-18 21:53:36,722 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,742 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,760 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,784 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,808 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,809 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,831 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,831 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3
INFO    | 2023-04-18 21:53:36,854 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,855 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,881 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,900 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,921 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,941 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,959 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,978 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:36,995 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,014 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,032 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,049 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,066 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,083 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,099 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,128 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,154 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,175 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,200 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,218 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,239 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,259 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,283 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,314 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,335 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,354 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,373 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,392 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,411 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,430 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,460 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,481 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,505 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,530 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,555 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-18 21:53:37,580 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
