WARNING | 2023-04-19 01:25:46,282 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:26:28,787 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,823 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,856 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,891 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,924 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,960 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:28,987 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,013 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,039 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,082 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,114 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,141 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,174 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,204 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,242 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,278 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,311 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,335 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,369 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,401 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,429 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,463 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,494 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,521 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,550 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,585 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,615 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,644 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,672 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,699 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,727 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,758 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,793 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,821 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,848 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,880 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,906 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,940 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:29,971 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:30,004 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:30,005 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:30,038 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:30,070 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-19 01:26:30,071 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  67%|██████▋   | 2/3 [00:34<00:17, 17.16s/it][ADEBUG   | 2023-04-19 01:26:30,072 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_406e90
INFO    | 2023-04-19 01:26:30,078 | arbiter.master_chief.symbolic_execution | Starting exploration 0x406e90 => 0x4071f4
DEBUG   | 2023-04-19 01:26:30,079 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:26:44,416 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:26:44,464 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : __fprintf_chk
INFO    | 2023-04-19 01:26:44,465 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffff8e
INFO    | 2023-04-19 01:26:44,465 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,500 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,531 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,532 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffd4
INFO    | 2023-04-19 01:26:44,532 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x6
INFO    | 2023-04-19 01:26:44,561 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,586 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,617 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,644 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,676 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,677 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,707 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,707 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,739 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,740 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3
INFO    | 2023-04-19 01:26:44,771 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,801 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,838 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,869 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,902 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,934 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:44,968 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,000 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,028 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,060 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,094 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,126 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,159 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,188 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,218 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,248 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,275 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,305 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,337 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,362 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,392 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,424 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,453 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,484 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,512 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,543 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,573 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,606 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,638 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,671 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,702 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,736 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,772 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,806 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,838 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,870 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,897 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,929 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,962 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:45,995 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,027 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,061 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,094 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,125 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,160 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,194 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,225 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,253 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,282 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,313 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,341 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,373 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,404 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,436 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,463 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,497 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,523 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,553 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,580 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,611 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,644 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,682 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,727 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,760 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,796 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,826 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,857 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,891 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,921 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,922 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
INFO    | 2023-04-19 01:26:46,957 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-19 01:26:46,958 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 3/3 [00:51<00:00, 17.04s/it][A
                                                                        [AExploring targets: 100%|██████████| 2/2 [00:51<00:00, 30.40s/it]Exploring targets: 100%|██████████| 2/2 [00:51<00:00, 25.92s/it]
