WARNING | 2023-04-19 01:19:09,450 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-19 01:19:14,505 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 808/808 [00:00<00:00, 9844.87it/s]
Analyzing targets:   0%|          | 0/15 [00:00<?, ?it/s]DEBUG   | 2023-04-19 01:19:14,506 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x404b70
DEBUG   | 2023-04-19 01:19:14,506 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x404b70
DEBUG   | 2023-04-19 01:19:14,781 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x404b70 (call_depth=1)
DEBUG   | 2023-04-19 01:19:14,830 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x404b70
DEBUG   | 2023-04-19 01:19:14,833 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x404be8
DEBUG   | 2023-04-19 01:19:14,841 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x404c04
INFO    | 2023-04-19 01:19:14,874 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x404b70
Analyzing targets:   7%|▋         | 1/15 [00:00<00:05,  2.71it/s]DEBUG   | 2023-04-19 01:19:14,875 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407130
DEBUG   | 2023-04-19 01:19:14,875 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407130
DEBUG   | 2023-04-19 01:19:15,018 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407130 (call_depth=1)
DEBUG   | 2023-04-19 01:19:15,051 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407130
DEBUG   | 2023-04-19 01:19:15,053 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407130
ERROR   | 2023-04-19 01:19:15,053 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-19 01:19:15,053 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407130
Analyzing targets:  13%|█▎        | 2/15 [00:00<00:03,  3.89it/s]DEBUG   | 2023-04-19 01:19:15,053 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407190
DEBUG   | 2023-04-19 01:19:15,054 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407190
DEBUG   | 2023-04-19 01:19:15,877 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407190 (call_depth=1)
DEBUG   | 2023-04-19 01:19:16,088 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407190
DEBUG   | 2023-04-19 01:19:16,091 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4071a2
INFO    | 2023-04-19 01:19:16,135 | arbiter.master_chief.sa_advanced | Found source at arg num : 2
INFO    | 2023-04-19 01:19:16,135 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407190
Analyzing targets:  20%|██        | 3/15 [00:01<00:07,  1.58it/s]DEBUG   | 2023-04-19 01:19:16,136 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407310
DEBUG   | 2023-04-19 01:19:16,136 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407310
DEBUG   | 2023-04-19 01:19:16,232 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407310 (call_depth=1)
DEBUG   | 2023-04-19 01:19:16,258 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407310
DEBUG   | 2023-04-19 01:19:16,261 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40732e
ERROR   | 2023-04-19 01:19:16,261 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-19 01:19:16,261 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407310
Analyzing targets:  27%|██▋       | 4/15 [00:01<00:04,  2.30it/s]DEBUG   | 2023-04-19 01:19:16,264 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407870
DEBUG   | 2023-04-19 01:19:16,264 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407870
DEBUG   | 2023-04-19 01:19:16,469 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407870 (call_depth=1)
DEBUG   | 2023-04-19 01:19:16,580 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407870
DEBUG   | 2023-04-19 01:19:16,583 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4078ac
INFO    | 2023-04-19 01:19:16,588 | arbiter.master_chief.sa_advanced | Found source at arg num : 3
INFO    | 2023-04-19 01:19:16,588 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407870
Analyzing targets:  33%|███▎      | 5/15 [00:02<00:03,  2.53it/s]DEBUG   | 2023-04-19 01:19:16,589 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407970
DEBUG   | 2023-04-19 01:19:16,589 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407970
DEBUG   | 2023-04-19 01:19:16,651 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407970 (call_depth=1)
DEBUG   | 2023-04-19 01:19:16,672 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407970
DEBUG   | 2023-04-19 01:19:16,674 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407970
INFO    | 2023-04-19 01:19:16,675 | arbiter.master_chief.sa_advanced | Found source at arg num : 3
INFO    | 2023-04-19 01:19:16,675 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407970
DEBUG   | 2023-04-19 01:19:16,675 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407aa0
DEBUG   | 2023-04-19 01:19:16,675 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407aa0
DEBUG   | 2023-04-19 01:19:18,169 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407aa0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:19,042 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407aa0
DEBUG   | 2023-04-19 01:19:19,063 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407b7a
ERROR   | 2023-04-19 01:19:19,117 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:19,117 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407aa0
Analyzing targets:  47%|████▋     | 7/15 [00:04<00:06,  1.20it/s]DEBUG   | 2023-04-19 01:19:19,118 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407d30
DEBUG   | 2023-04-19 01:19:19,118 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407d30
DEBUG   | 2023-04-19 01:19:19,196 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407d30 (call_depth=1)
DEBUG   | 2023-04-19 01:19:19,215 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407d30
DEBUG   | 2023-04-19 01:19:19,217 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407d47
INFO    | 2023-04-19 01:19:19,219 | arbiter.master_chief.sa_advanced | Found source at arg num : 2
INFO    | 2023-04-19 01:19:19,220 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407d30
Analyzing targets:  53%|█████▎    | 8/15 [00:04<00:04,  1.56it/s]DEBUG   | 2023-04-19 01:19:19,220 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407da0
DEBUG   | 2023-04-19 01:19:19,220 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407da0
DEBUG   | 2023-04-19 01:19:19,296 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407da0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:19,313 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407da0
DEBUG   | 2023-04-19 01:19:19,315 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407de0
ERROR   | 2023-04-19 01:19:19,316 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:19,316 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407da0
DEBUG   | 2023-04-19 01:19:19,317 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x408110
DEBUG   | 2023-04-19 01:19:19,317 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x408110
DEBUG   | 2023-04-19 01:19:19,801 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x408110 (call_depth=1)
DEBUG   | 2023-04-19 01:19:19,847 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x408110
DEBUG   | 2023-04-19 01:19:19,849 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x408122
ERROR   | 2023-04-19 01:19:19,851 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:19,851 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x408110
Analyzing targets:  67%|██████▋   | 10/15 [00:05<00:02,  2.00it/s]DEBUG   | 2023-04-19 01:19:19,851 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x408d00
DEBUG   | 2023-04-19 01:19:19,852 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x408d00
DEBUG   | 2023-04-19 01:19:20,670 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x408d00 (call_depth=1)
DEBUG   | 2023-04-19 01:19:21,267 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x408d00
DEBUG   | 2023-04-19 01:19:21,277 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x408d3c
ERROR   | 2023-04-19 01:19:21,287 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:21,287 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x408d00
Analyzing targets:  73%|███████▎  | 11/15 [00:06<00:02,  1.39it/s]DEBUG   | 2023-04-19 01:19:21,288 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a0f0
DEBUG   | 2023-04-19 01:19:21,288 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a0f0
DEBUG   | 2023-04-19 01:19:21,915 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a0f0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:22,203 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a0f0
DEBUG   | 2023-04-19 01:19:22,206 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a21a
ERROR   | 2023-04-19 01:19:22,260 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:22,261 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40a0f0
Analyzing targets:  80%|████████  | 12/15 [00:07<00:02,  1.27it/s]DEBUG   | 2023-04-19 01:19:22,262 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a700
DEBUG   | 2023-04-19 01:19:22,262 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a700
DEBUG   | 2023-04-19 01:19:22,414 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a700 (call_depth=1)
DEBUG   | 2023-04-19 01:19:22,461 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a700
DEBUG   | 2023-04-19 01:19:22,463 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a700
ERROR   | 2023-04-19 01:19:22,464 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-19 01:19:22,464 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40a798
INFO    | 2023-04-19 01:19:22,471 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40a700
Analyzing targets:  87%|████████▋ | 13/15 [00:07<00:01,  1.58it/s]DEBUG   | 2023-04-19 01:19:22,472 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40a9b0
DEBUG   | 2023-04-19 01:19:22,472 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40a9b0
DEBUG   | 2023-04-19 01:19:25,013 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40a9b0 (call_depth=1)
DEBUG   | 2023-04-19 01:19:27,549 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40a9b0
DEBUG   | 2023-04-19 01:19:27,575 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40aa00
INFO    | 2023-04-19 01:19:27,924 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x40a9b0
Analyzing targets:  93%|█████████▎| 14/15 [00:13<00:01,  1.96s/it]DEBUG   | 2023-04-19 01:19:27,925 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x40ab40
DEBUG   | 2023-04-19 01:19:27,925 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x40ab40
DEBUG   | 2023-04-19 01:19:29,838 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x40ab40 (call_depth=1)
DEBUG   | 2023-04-19 01:19:32,138 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x40ab40
DEBUG   | 2023-04-19 01:19:32,156 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40ad18
ERROR   | 2023-04-19 01:19:32,322 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:19:32,322 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x40ab40
Analyzing targets: 100%|██████████| 15/15 [00:17<00:00,  2.64s/it]Analyzing targets: 100%|██████████| 15/15 [00:17<00:00,  1.19s/it]
Exploring targets:   0%|          | 0/7 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/2 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:19:32,325 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_404b70
INFO    | 2023-04-19 01:19:32,332 | arbiter.master_chief.symbolic_execution | Starting exploration 0x404b70 => 0x404be8
DEBUG   | 2023-04-19 01:19:32,333 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:20:19,190 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:20:19,230 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:20:19,872 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:19,914 | arbiter.master_chief.symbolic_execution | Max used bit : 32
DEBUG   | 2023-04-19 01:20:20,552 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:20:20,737 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x1
INFO    | 2023-04-19 01:20:20,738 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x2f
INFO    | 2023-04-19 01:20:20,738 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3dfffe
DEBUG   | 2023-04-19 01:20:20,738 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 1/2 [00:48<00:48, 48.41s/it][ADEBUG   | 2023-04-19 01:20:20,739 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_404b70
INFO    | 2023-04-19 01:20:20,744 | arbiter.master_chief.symbolic_execution | Starting exploration 0x404b70 => 0x404c04
DEBUG   | 2023-04-19 01:20:20,744 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:08,019 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:08,061 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:21:08,106 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:08,729 | arbiter.master_chief.symbolic_execution | Max used bit : 64
DEBUG   | 2023-04-19 01:21:09,074 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:21:09,266 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xd0
INFO    | 2023-04-19 01:21:09,266 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3e0ffd
INFO    | 2023-04-19 01:21:09,375 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x1
DEBUG   | 2023-04-19 01:21:09,375 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 2/2 [01:37<00:00, 48.55s/it][A
                                                                        [AExploring targets:  14%|█▍        | 1/7 [01:37<09:42, 97.05s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:21:09,871 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407190
INFO    | 2023-04-19 01:21:09,876 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407190 => 0x4071a2
DEBUG   | 2023-04-19 01:21:09,877 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:10,002 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:10,008 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-19 01:21:10,050 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:21:10,050 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-19 01:21:10,056 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:10,066 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-19 01:21:10,124 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:21:10,124 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-19 01:21:10,145 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:21:10,145 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  3.59it/s][A
                                                                        [AExploring targets:  29%|██▊       | 2/7 [01:37<03:22, 40.42s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:21:10,151 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407870
INFO    | 2023-04-19 01:21:10,158 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407870 => 0x4078ac
DEBUG   | 2023-04-19 01:21:10,158 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:12,575 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:12,581 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-19 01:21:12,874 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:21:12,937 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x7aff8
DEBUG   | 2023-04-19 01:21:12,938 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:02<00:00,  2.79s/it][A
                                                                        [AExploring targets:  43%|████▎     | 3/7 [01:40<01:32, 23.24s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:21:12,939 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407970
INFO    | 2023-04-19 01:21:12,942 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407970 => 0x407970
DEBUG   | 2023-04-19 01:21:12,943 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:12,953 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-19 01:21:12,957 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:21:13,552 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-19 01:21:13,613 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x3d7ff0
DEBUG   | 2023-04-19 01:21:13,613 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  1.48it/s][A
                                                                        [AExploring targets:  57%|█████▋    | 4/7 [01:41<00:42, 14.33s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:21:13,614 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407d30
INFO    | 2023-04-19 01:21:13,619 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407d30 => 0x407d47
DEBUG   | 2023-04-19 01:21:13,620 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:21:14,681 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:21:14,685 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-19 01:21:14,997 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-19 01:21:15,065 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-19 01:21:15,065 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.45s/it][A
                                                                        [AExploring targets:  71%|███████▏  | 5/7 [01:42<00:19,  9.69s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:21:15,066 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40a700
INFO    | 2023-04-19 01:21:15,073 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40a700 => 0x40a798
DEBUG   | 2023-04-19 01:21:15,073 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:26:15,095 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:16,118 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:17,120 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:18,121 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:19,122 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:20,124 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:21,125 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:22,127 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:23,128 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:24,129 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:25,131 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:26,132 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:27,133 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:28,134 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:29,135 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:30,137 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:31,138 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:32,140 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:33,141 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:34,142 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:35,144 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:36,145 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:37,146 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:38,148 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:39,149 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:40,151 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:41,152 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:42,153 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:43,155 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:44,156 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:45,158 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:46,159 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:47,160 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:48,162 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:49,163 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:50,164 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:26:51,166 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
